timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746869282.6334229,11,238,0,0,0
1746869282.6334229,11,239,0,0,0
1746869282.6334229,11,240,0,0,0
1746869282.6334229,11,241,0,0,0
1746869282.6334229,11,242,0,0,0
1746869282.6334229,11,243,0,0,0
1746869282.6334229,11,244,0,0,0
1746869282.6334229,11,245,0,0,0
1746869282.6334229,11,246,0,0,0
1746869282.6334229,11,247,0,0,0
1746869282.6334229,11,248,0,0,0
1746869282.6334229,11,249,0,0,0
1746869282.6334229,11,250,0,0,0
1746869282.6334229,11,251,0,0,0
1746869282.6334229,11,252,0,0,0
1746869282.6334229,11,253,0,0,0
1746869298.5052776,11,0,1,40711,40708
1746869298.5052776,11,1,0,0,0
1746869298.5052776,11,2,0,0,0
1746869298.5052776,11,3,0,0,0
1746869298.5052776,11,4,0,0,0
1746869298.5052776,11,5,0,0,0
1746869298.5052776,11,6,0,0,0
1746869298.5052776,11,7,0,0,0
1746869298.5052776,11,8,0,0,0
1746869298.5052776,11,9,0,0,0
1746869298.5052776,11,10,0,0,0
1746869298.5052776,11,11,0,0,0
1746869298.5052776,11,12,0,0,0
1746869298.5052776,11,13,0,0,0
1746869298.5052776,11,14,0,0,0
1746869298.5052776,11,15,0,0,0
1746869298.5052776,11,16,0,0,0
1746869298.5052776,11,17,0,0,0
1746869298.5052776,11,18,0,0,0
1746869298.5052776,11,19,0,0,0
1746869298.5052776,11,20,0,0,0
1746869298.5052776,11,21,0,0,0
1746869298.5052776,11,22,0,0,0
1746869298.5052776,11,23,0,0,0
1746869298.5052776,11,24,0,0,0
1746869298.5052776,11,25,0,0,0
1746869298.5052776,11,26,0,0,0
1746869298.5052776,11,27,0,0,0
1746869298.5052776,11,28,0,0,0
1746869298.5052776,11,29,0,0,0
1746869298.5052776,11,30,0,0,0
1746869298.5052776,11,31,0,0,0
1746869298.5052776,11,32,0,0,0
1746869298.5052776,11,33,0,0,0
1746869298.5052776,11,34,0,0,0
1746869298.5052776,11,35,0,0,0
1746869298.5052776,11,36,0,0,0
1746869298.5052776,11,37,0,0,0
1746869298.5052776,11,38,0,0,0
1746869298.5052776,11,39,0,0,0
1746869298.5052776,11,40,0,0,0
1746869298.5052776,11,41,0,0,0
1746869298.5052776,11,42,0,0,0
1746869298.5052776,11,43,0,0,0
1746869298.5052776,11,44,0,0,0
1746869298.5052776,11,45,0,0,0
1746869298.5052776,11,46,0,0,0
1746869298.5052776,11,47,0,0,0
1746869298.5052776,11,48,0,0,0
1746869298.5052776,11,49,0,0,0
1746869298.5052776,11,50,0,0,0
1746869298.5052776,11,51,0,0,0
1746869298.5052776,11,52,0,0,0
1746869298.5052776,11,53,0,0,0
1746869298.5052776,11,54,0,0,0
1746869298.5052776,11,55,0,0,0
1746869298.5052776,11,56,0,0,0
1746869298.5052776,11,57,0,0,0
1746869298.5052776,11,58,0,0,0
1746869298.5052776,11,59,0,0,0
1746869298.5052776,11,60,0,0,0
1746869298.5052776,11,61,0,0,0
1746869298.5052776,11,62,0,0,0
1746869298.5052776,11,63,0,0,0
1746869298.5052776,11,64,0,0,0
1746869298.5052776,11,65,0,0,0
1746869298.5052776,11,66,0,0,0
1746869298.5052776,11,67,0,0,0
1746869298.5052776,11,68,0,0,0
1746869298.5052776,11,69,0,0,0
1746869298.5052776,11,70,0,0,0
1746869298.5052776,11,71,0,0,0
1746869298.5052776,11,72,0,0,0
1746869298.5052776,11,73,0,0,0
1746869298.5052776,11,74,0,0,0
1746869298.5052776,11,75,0,0,0
1746869298.5052776,11,76,0,0,0
1746869298.5052776,11,77,0,0,0
1746869298.5052776,11,78,0,0,0
1746869298.5052776,11,79,0,0,0
1746869298.5052776,11,80,0,0,0
1746869298.5052776,11,81,0,0,0
1746869298.5052776,11,82,0,0,0
1746869298.5052776,11,83,0,0,0
1746869298.5052776,11,84,0,0,0
1746869298.5052776,11,85,0,0,0
1746869298.5052776,11,86,0,0,0
1746869298.5052776,11,87,0,0,0
1746869298.5052776,11,88,0,0,0
1746869298.5052776,11,89,0,0,0
1746869298.5052776,11,90,0,0,0
1746869298.5052776,11,91,0,0,0
1746869298.5052776,11,92,0,0,0
1746869298.5052776,11,93,0,0,0
1746869298.5052776,11,94,0,0,0
1746869298.5052776,11,95,0,0,0
1746869298.5052776,11,96,0,0,0
1746869298.5052776,11,97,0,0,0
1746869298.5052776,11,98,0,0,0
1746869298.5052776,11,99,0,0,0
1746869298.5052776,11,100,0,0,0
1746869298.5052776,11,101,0,0,0
1746869298.5052776,11,102,0,0,0
1746869298.5052776,11,103,0,0,0
1746869298.5052776,11,104,0,0,0
1746869298.5052776,11,105,0,0,0
1746869298.5052776,11,106,0,0,0
1746869298.5052776,11,107,0,0,0
1746869298.5052776,11,108,0,0,0
1746869298.5052776,11,109,0,0,0
1746869298.5052776,11,110,0,0,0
1746869298.5052776,11,111,0,0,0
1746869298.5052776,11,112,0,0,0
1746869298.5052776,11,113,0,0,0
1746869298.5052776,11,114,0,0,0
1746869298.5052776,11,115,0,0,0
1746869298.5052776,11,116,0,0,0
1746869298.5052776,11,117,0,0,0
1746869298.5052776,11,118,0,0,0
1746869298.5052776,11,119,0,0,0
1746869298.5052776,11,120,0,0,0
1746869298.5052776,11,121,0,0,0
1746869298.5052776,11,122,0,0,0
1746869298.5052776,11,123,0,0,0
1746869298.5052776,11,124,0,0,0
1746869298.5052776,11,125,0,0,0
1746869298.5052776,11,126,0,0,0
1746869298.5052776,11,127,0,0,0
1746869298.5052776,11,128,0,0,0
1746869298.5052776,11,129,0,0,0
1746869298.5052776,11,130,0,0,0
1746869298.5052776,11,131,0,0,0
1746869298.5052776,11,132,0,0,0
1746869298.5052776,11,133,0,0,0
1746869298.5052776,11,134,0,0,0
1746869298.5052776,11,135,0,0,0
1746869298.5052776,11,136,0,0,0
1746869298.5052776,11,137,0,0,0
1746869298.5052776,11,138,0,0,0
1746869298.5052776,11,139,0,0,0
1746869298.5052776,11,140,0,0,0
1746869298.5052776,11,141,0,0,0
1746869298.5052776,11,142,0,0,0
1746869298.5052776,11,143,0,0,0
1746869298.5052776,11,144,0,0,0
1746869298.5052776,11,145,0,0,0
1746869298.5052776,11,146,0,0,0
1746869298.5052776,11,147,0,0,0
1746869298.5052776,11,148,0,0,0
1746869298.5052776,11,149,0,0,0
1746869298.5052776,11,150,0,0,0
1746869298.5052776,11,151,0,0,0
1746869298.5052776,11,152,0,0,0
1746869298.5052776,11,153,0,0,0
1746869298.5052776,11,154,0,0,0
1746869298.5052776,11,155,0,0,0
1746869298.5052776,11,156,0,0,0
1746869298.5052776,11,157,0,0,0
1746869298.5052776,11,158,0,0,0
1746869298.5052776,11,159,0,0,0
1746869298.5052776,11,160,0,0,0
1746869298.5052776,11,161,0,0,0
1746869298.5052776,11,162,0,0,0
1746869298.5052776,11,163,0,0,0
1746869298.5052776,11,164,0,0,0
1746869298.5052776,11,165,0,0,0
1746869298.5052776,11,166,0,0,0
1746869298.5052776,11,167,0,0,0
1746869298.5052776,11,168,0,0,0
1746869298.5052776,11,169,0,0,0
1746869298.5052776,11,170,0,0,0
1746869298.5052776,11,171,0,0,0
1746869298.5052776,11,172,0,0,0
1746869298.5052776,11,173,0,0,0
1746869298.5052776,11,174,0,0,0
1746869298.5052776,11,175,0,0,0
1746869298.5052776,11,176,0,0,0
1746869298.5052776,11,177,0,0,0
1746869298.5052776,11,178,0,0,0
1746869298.5052776,11,179,0,0,0
1746869298.5052776,11,180,0,0,0
1746869298.5052776,11,181,0,0,0
1746869298.5052776,11,182,0,0,0
1746869298.5052776,11,183,0,0,0
1746869298.5052776,11,184,0,0,0
1746869298.5052776,11,185,0,0,0
1746869298.5052776,11,186,0,0,0
1746869298.5052776,11,187,0,0,0
1746869298.5052776,11,188,0,0,0
1746869298.5052776,11,189,0,0,0
1746869298.5052776,11,190,0,0,0
1746869298.5052776,11,191,0,0,0
1746869298.5052776,11,192,0,0,0
1746869298.5052776,11,193,0,0,0
1746869298.5052776,11,194,0,0,0
1746869298.5052776,11,195,0,0,0
1746869298.5052776,11,196,0,0,0
1746869298.5052776,11,197,0,0,0
1746869298.5052776,11,198,0,0,0
1746869298.5052776,11,199,0,0,0
1746869298.5052776,11,200,0,0,0
1746869298.5052776,11,201,0,0,0
1746869298.5052776,11,202,0,0,0
1746869298.5052776,11,203,0,0,0
1746869298.5052776,11,204,0,0,0
1746869298.5052776,11,205,0,0,0
1746869298.5052776,11,206,0,0,0
1746869298.5052776,11,207,0,0,0
1746869298.5052776,11,208,0,0,0
1746869298.5052776,11,209,0,0,0
1746869298.5052776,11,210,0,0,0
1746869298.5052776,11,211,0,0,0
1746869298.5052776,11,212,0,0,0
1746869298.5052776,11,213,0,0,0
1746869298.5052776,11,214,0,0,0
1746869298.5052776,11,215,0,0,0
1746869298.5052776,11,216,0,0,0
1746869298.5052776,11,217,0,0,0
1746869298.5052776,11,218,0,0,0
1746869298.5052776,11,219,0,0,0
1746869298.5052776,11,220,0,0,0
1746869298.5052776,11,221,0,0,0
1746869298.5052776,11,222,0,0,0
1746869298.5052776,11,223,0,0,0
1746869298.5052776,11,224,0,0,0
1746869298.5052776,11,225,0,0,0
1746869298.5052776,11,226,0,0,0
1746869298.5052776,11,227,0,0,0
1746869298.5052776,11,228,0,0,0
1746869298.5052776,11,229,0,0,0
1746869298.5052776,11,230,0,0,0
1746869298.5052776,11,231,0,0,0
1746869298.5052776,11,232,0,0,0
1746869298.5052776,11,233,0,0,0
1746869298.5052776,11,234,0,0,0
1746869298.5052776,11,235,0,0,0
1746869298.5052776,11,236,0,0,0
1746869298.5052776,11,237,0,0,0
1746869298.5052776,11,238,0,0,0
1746869298.5052776,11,239,0,0,0
1746869298.5052776,11,240,0,0,0
1746869298.5052776,11,241,0,0,0
1746869298.5052776,11,242,0,0,0
1746869298.5052776,11,243,0,0,0
1746869298.5052776,11,244,0,0,0
1746869298.5052776,11,245,0,0,0
1746869298.5052776,11,246,0,0,0
1746869298.5052776,11,247,0,0,0
1746869298.5052776,11,248,0,0,0
1746869298.5052776,11,249,0,0,0
1746869298.5052776,11,250,0,0,0
1746869298.5052776,11,251,0,0,0
1746869298.5052776,11,252,0,0,0
1746869298.5052776,11,253,0,0,0
1746869309.0910614,11,0,1,58445,58442
1746869309.0910614,11,1,0,0,0
1746869309.0910614,11,2,0,0,0
1746869309.0910614,11,3,0,0,0
1746869309.0910614,11,4,0,0,0
1746869309.0910614,11,5,0,0,0
1746869309.0910614,11,6,0,0,0
1746869309.0910614,11,7,0,0,0
1746869309.0910614,11,8,0,0,0
1746869309.0910614,11,9,0,0,0
1746869309.0910614,11,10,0,0,0
1746869309.0910614,11,11,0,0,0
1746869309.0910614,11,12,0,0,0
1746869309.0910614,11,13,0,0,0
1746869309.0910614,11,14,0,0,0
1746869309.0910614,11,15,0,0,0
1746869309.0910614,11,16,0,0,0
1746869309.0910614,11,17,0,0,0
1746869309.0910614,11,18,0,0,0
1746869309.0910614,11,19,0,0,0
1746869309.0910614,11,20,0,0,0
1746869309.0910614,11,21,0,0,0
1746869309.0910614,11,22,0,0,0
1746869309.0910614,11,23,0,0,0
1746869309.0910614,11,24,0,0,0
1746869309.0910614,11,25,0,0,0
1746869309.0910614,11,26,0,0,0
1746869309.0910614,11,27,0,0,0
1746869309.0910614,11,28,0,0,0
1746869309.0910614,11,29,0,0,0
1746869309.0910614,11,30,0,0,0
1746869309.0910614,11,31,0,0,0
1746869309.0910614,11,32,0,0,0
1746869309.0910614,11,33,0,0,0
1746869309.0910614,11,34,0,0,0
1746869309.0910614,11,35,0,0,0
1746869309.0910614,11,36,0,0,0
1746869309.0910614,11,37,0,0,0
1746869309.0910614,11,38,0,0,0
1746869309.0910614,11,39,0,0,0
1746869309.0910614,11,40,0,0,0
1746869309.0910614,11,41,0,0,0
1746869309.0910614,11,42,0,0,0
1746869309.0910614,11,43,0,0,0
1746869309.0910614,11,44,0,0,0
1746869309.0910614,11,45,0,0,0
1746869309.0910614,11,46,0,0,0
1746869309.0910614,11,47,0,0,0
1746869309.0910614,11,48,0,0,0
1746869309.0910614,11,49,0,0,0
1746869309.0910614,11,50,0,0,0
1746869309.0910614,11,51,0,0,0
1746869309.0910614,11,52,0,0,0
1746869309.0910614,11,53,0,0,0
1746869309.0910614,11,54,0,0,0
1746869309.0910614,11,55,0,0,0
1746869309.0910614,11,56,0,0,0
1746869309.0910614,11,57,0,0,0
1746869309.0910614,11,58,0,0,0
1746869309.0910614,11,59,0,0,0
1746869309.0910614,11,60,0,0,0
1746869309.0910614,11,61,0,0,0
1746869309.0910614,11,62,0,0,0
1746869309.0910614,11,63,0,0,0
1746869309.0910614,11,64,0,0,0
1746869309.0910614,11,65,0,0,0
1746869309.0910614,11,66,0,0,0
1746869309.0910614,11,67,0,0,0
1746869309.0910614,11,68,0,0,0
1746869309.0910614,11,69,0,0,0
1746869309.0910614,11,70,0,0,0
1746869309.0910614,11,71,0,0,0
1746869309.0910614,11,72,0,0,0
1746869309.0910614,11,73,0,0,0
1746869309.0910614,11,74,0,0,0
1746869309.0910614,11,75,0,0,0
1746869309.0910614,11,76,0,0,0
1746869309.0910614,11,77,0,0,0
1746869309.0910614,11,78,0,0,0
1746869309.0910614,11,79,0,0,0
1746869309.0910614,11,80,0,0,0
1746869309.0910614,11,81,0,0,0
1746869309.0910614,11,82,0,0,0
1746869309.0910614,11,83,0,0,0
1746869309.0910614,11,84,0,0,0
1746869309.0910614,11,85,0,0,0
1746869309.0910614,11,86,0,0,0
1746869309.0910614,11,87,0,0,0
1746869309.0910614,11,88,0,0,0
1746869309.0910614,11,89,0,0,0
1746869309.0910614,11,90,0,0,0
1746869309.0910614,11,91,0,0,0
1746869309.0910614,11,92,0,0,0
1746869309.0910614,11,93,0,0,0
1746869309.0910614,11,94,0,0,0
1746869309.0910614,11,95,0,0,0
1746869309.0910614,11,96,0,0,0
1746869309.0910614,11,97,0,0,0
1746869309.0910614,11,98,0,0,0
1746869309.0910614,11,99,0,0,0
1746869309.0910614,11,100,0,0,0
1746869309.0910614,11,101,0,0,0
1746869309.0910614,11,102,0,0,0
1746869309.0910614,11,103,0,0,0
1746869309.0910614,11,104,0,0,0
1746869309.0910614,11,105,0,0,0
1746869309.0910614,11,106,0,0,0
1746869309.0910614,11,107,0,0,0
1746869309.0910614,11,108,0,0,0
1746869309.0910614,11,109,0,0,0
1746869309.0910614,11,110,0,0,0
1746869309.0910614,11,111,0,0,0
1746869309.0910614,11,112,0,0,0
1746869309.0910614,11,113,0,0,0
1746869309.0910614,11,114,0,0,0
1746869309.0910614,11,115,0,0,0
1746869309.0910614,11,116,0,0,0
1746869309.0910614,11,117,0,0,0
1746869309.0910614,11,118,0,0,0
1746869309.0910614,11,119,0,0,0
1746869309.0910614,11,120,0,0,0
1746869309.0910614,11,121,0,0,0
1746869309.0910614,11,122,0,0,0
1746869309.0910614,11,123,0,0,0
1746869309.0910614,11,124,0,0,0
1746869309.0910614,11,125,0,0,0
1746869309.0910614,11,126,0,0,0
1746869309.0910614,11,127,0,0,0
1746869309.0910614,11,128,0,0,0
1746869309.0910614,11,129,0,0,0
1746869309.0910614,11,130,0,0,0
1746869309.0910614,11,131,0,0,0
1746869309.0910614,11,132,0,0,0
1746869309.0910614,11,133,0,0,0
1746869309.0910614,11,134,0,0,0
1746869309.0910614,11,135,0,0,0
1746869309.0910614,11,136,0,0,0
1746869309.0910614,11,137,0,0,0
1746869309.0910614,11,138,0,0,0
1746869309.0910614,11,139,0,0,0
1746869309.0910614,11,140,0,0,0
1746869309.0910614,11,141,0,0,0
1746869309.0910614,11,142,0,0,0
1746869309.0910614,11,143,0,0,0
1746869309.0910614,11,144,0,0,0
1746869309.0910614,11,145,0,0,0
1746869309.0910614,11,146,0,0,0
1746869309.0910614,11,147,0,0,0
1746869309.0910614,11,148,0,0,0
1746869309.0910614,11,149,0,0,0
1746869309.0910614,11,150,0,0,0
1746869309.0910614,11,151,0,0,0
1746869309.0910614,11,152,0,0,0
1746869309.0910614,11,153,0,0,0
1746869309.0910614,11,154,0,0,0
1746869309.0910614,11,155,0,0,0
1746869309.0910614,11,156,0,0,0
1746869309.0910614,11,157,0,0,0
1746869309.0910614,11,158,0,0,0
1746869309.0910614,11,159,0,0,0
1746869309.0910614,11,160,0,0,0
1746869309.0910614,11,161,0,0,0
1746869309.0910614,11,162,0,0,0
1746869309.0910614,11,163,0,0,0
1746869309.0910614,11,164,0,0,0
1746869309.0910614,11,165,0,0,0
1746869309.0910614,11,166,0,0,0
1746869309.0910614,11,167,0,0,0
1746869309.0910614,11,168,0,0,0
1746869309.0910614,11,169,0,0,0
1746869309.0910614,11,170,0,0,0
1746869309.0910614,11,171,0,0,0
1746869309.0910614,11,172,0,0,0
1746869309.0910614,11,173,0,0,0
1746869309.0910614,11,174,0,0,0
1746869309.0910614,11,175,0,0,0
1746869309.0910614,11,176,0,0,0
1746869309.0910614,11,177,0,0,0
1746869309.0910614,11,178,0,0,0
1746869309.0910614,11,179,0,0,0
1746869309.0910614,11,180,0,0,0
1746869309.0910614,11,181,0,0,0
1746869309.0910614,11,182,0,0,0
1746869309.0910614,11,183,0,0,0
1746869309.0910614,11,184,0,0,0
1746869309.0910614,11,185,0,0,0
1746869309.0910614,11,186,0,0,0
1746869309.0910614,11,187,0,0,0
1746869309.0910614,11,188,0,0,0
1746869309.0910614,11,189,0,0,0
1746869309.0910614,11,190,0,0,0
1746869309.0910614,11,191,0,0,0
1746869309.0910614,11,192,0,0,0
1746869309.0910614,11,193,0,0,0
1746869309.0910614,11,194,0,0,0
1746869309.0910614,11,195,0,0,0
1746869309.0910614,11,196,0,0,0
1746869309.0910614,11,197,0,0,0
1746869309.0910614,11,198,0,0,0
1746869309.0910614,11,199,0,0,0
1746869309.0910614,11,200,0,0,0
1746869309.0910614,11,201,0,0,0
1746869309.0910614,11,202,0,0,0
1746869309.0910614,11,203,0,0,0
1746869309.0910614,11,204,0,0,0
1746869309.0910614,11,205,0,0,0
1746869309.0910614,11,206,0,0,0
1746869309.0910614,11,207,0,0,0
1746869309.0910614,11,208,0,0,0
1746869309.0910614,11,209,0,0,0
1746869309.0910614,11,210,0,0,0
1746869309.0910614,11,211,0,0,0
1746869309.0910614,11,212,0,0,0
1746869309.0910614,11,213,0,0,0
1746869309.0910614,11,214,0,0,0
1746869309.0910614,11,215,0,0,0
1746869309.0910614,11,216,0,0,0
1746869309.0910614,11,217,0,0,0
1746869309.0910614,11,218,0,0,0
1746869309.0910614,11,219,0,0,0
1746869309.0910614,11,220,0,0,0
1746869309.0910614,11,221,0,0,0
1746869309.0910614,11,222,0,0,0
1746869309.0910614,11,223,0,0,0
1746869309.0910614,11,224,0,0,0
1746869309.0910614,11,225,0,0,0
1746869309.0910614,11,226,0,0,0
1746869309.0910614,11,227,0,0,0
1746869309.0910614,11,228,0,0,0
1746869309.0910614,11,229,0,0,0
1746869309.0910614,11,230,0,0,0
1746869309.0910614,11,231,0,0,0
1746869309.0910614,11,232,0,0,0
1746869309.0910614,11,233,0,0,0
1746869309.0910614,11,234,0,0,0
1746869309.0910614,11,235,0,0,0
1746869309.0910614,11,236,0,0,0
1746869309.0910614,11,237,0,0,0
1746869309.0910614,11,238,0,0,0
1746869309.0910614,11,239,0,0,0
1746869309.0910614,11,240,0,0,0
1746869309.0910614,11,241,0,0,0
1746869309.0910614,11,242,0,0,0
1746869309.0910614,11,243,0,0,0
1746869309.0910614,11,244,0,0,0
1746869309.0910614,11,245,0,0,0
1746869309.0910614,11,246,0,0,0
1746869309.0910614,11,247,0,0,0
1746869309.0910614,11,248,0,0,0
1746869309.0910614,11,249,0,0,0
1746869309.0910614,11,250,0,0,0
1746869309.0910614,11,251,0,0,0
1746869309.0910614,11,252,0,0,0
1746869309.0910614,11,253,0,0,0
1746869318.9194782,11,0,1,76441,76438
1746869318.9194782,11,1,0,0,0
1746869318.9194782,11,2,0,0,0
1746869318.9194782,11,3,0,0,0
1746869318.9194782,11,4,0,0,0
1746869318.9194782,11,5,0,0,0
1746869318.9194782,11,6,0,0,0
1746869318.9194782,11,7,0,0,0
1746869318.9194782,11,8,0,0,0
1746869318.9194782,11,9,0,0,0
1746869318.9194782,11,10,0,0,0
1746869318.9194782,11,11,0,0,0
1746869318.9194782,11,12,0,0,0
1746869318.9194782,11,13,0,0,0
1746869318.9194782,11,14,0,0,0
1746869318.9194782,11,15,0,0,0
1746869318.9194782,11,16,0,0,0
1746869318.9194782,11,17,0,0,0
1746869318.9194782,11,18,0,0,0
1746869318.9194782,11,19,0,0,0
1746869318.9194782,11,20,0,0,0
1746869318.9194782,11,21,0,0,0
1746869318.9194782,11,22,0,0,0
1746869318.9194782,11,23,0,0,0
1746869318.9194782,11,24,0,0,0
1746869318.9194782,11,25,0,0,0
1746869318.9194782,11,26,0,0,0
1746869318.9194782,11,27,0,0,0
1746869318.9194782,11,28,0,0,0
1746869318.9194782,11,29,0,0,0
1746869318.9194782,11,30,0,0,0
1746869318.9194782,11,31,0,0,0
1746869318.9194782,11,32,0,0,0
1746869318.9194782,11,33,0,0,0
1746869318.9194782,11,34,0,0,0
1746869318.9194782,11,35,0,0,0
1746869318.9194782,11,36,0,0,0
1746869318.9194782,11,37,0,0,0
1746869318.9194782,11,38,0,0,0
1746869318.9194782,11,39,0,0,0
1746869318.9194782,11,40,0,0,0
1746869318.9194782,11,41,0,0,0
1746869318.9194782,11,42,0,0,0
1746869318.9194782,11,43,0,0,0
1746869318.9194782,11,44,0,0,0
1746869318.9194782,11,45,0,0,0
1746869318.9194782,11,46,0,0,0
1746869318.9194782,11,47,0,0,0
1746869318.9194782,11,48,0,0,0
1746869318.9194782,11,49,0,0,0
1746869318.9194782,11,50,0,0,0
1746869318.9194782,11,51,0,0,0
1746869318.9194782,11,52,0,0,0
1746869318.9194782,11,53,0,0,0
1746869318.9194782,11,54,0,0,0
1746869318.9194782,11,55,0,0,0
1746869318.9194782,11,56,0,0,0
1746869318.9194782,11,57,0,0,0
1746869318.9194782,11,58,0,0,0
1746869318.9194782,11,59,0,0,0
1746869318.9194782,11,60,0,0,0
1746869318.9194782,11,61,0,0,0
1746869318.9194782,11,62,0,0,0
1746869318.9194782,11,63,0,0,0
1746869318.9194782,11,64,0,0,0
1746869318.9194782,11,65,0,0,0
1746869318.9194782,11,66,0,0,0
1746869318.9194782,11,67,0,0,0
1746869318.9194782,11,68,0,0,0
1746869318.9194782,11,69,0,0,0
1746869318.9194782,11,70,0,0,0
1746869318.9194782,11,71,0,0,0
1746869318.9194782,11,72,0,0,0
1746869318.9194782,11,73,0,0,0
1746869318.9194782,11,74,0,0,0
1746869318.9194782,11,75,0,0,0
1746869318.9194782,11,76,0,0,0
1746869318.9194782,11,77,0,0,0
1746869318.9194782,11,78,0,0,0
1746869318.9194782,11,79,0,0,0
1746869318.9194782,11,80,0,0,0
1746869318.9194782,11,81,0,0,0
1746869318.9194782,11,82,0,0,0
1746869318.9194782,11,83,0,0,0
1746869318.9194782,11,84,0,0,0
1746869318.9194782,11,85,0,0,0
1746869318.9194782,11,86,0,0,0
1746869318.9194782,11,87,0,0,0
1746869318.9194782,11,88,0,0,0
1746869318.9194782,11,89,0,0,0
1746869318.9194782,11,90,0,0,0
1746869318.9194782,11,91,0,0,0
1746869318.9194782,11,92,0,0,0
1746869318.9194782,11,93,0,0,0
1746869318.9194782,11,94,0,0,0
1746869318.9194782,11,95,0,0,0
1746869318.9194782,11,96,0,0,0
1746869318.9194782,11,97,0,0,0
1746869318.9194782,11,98,0,0,0
1746869318.9194782,11,99,0,0,0
1746869318.9194782,11,100,0,0,0
1746869318.9194782,11,101,0,0,0
1746869318.9194782,11,102,0,0,0
1746869318.9194782,11,103,0,0,0
1746869318.9194782,11,104,0,0,0
1746869318.9194782,11,105,0,0,0
1746869318.9194782,11,106,0,0,0
1746869318.9194782,11,107,0,0,0
1746869318.9194782,11,108,0,0,0
1746869318.9194782,11,109,0,0,0
1746869318.9194782,11,110,0,0,0
1746869318.9194782,11,111,0,0,0
1746869318.9194782,11,112,0,0,0
1746869318.9194782,11,113,0,0,0
1746869318.9194782,11,114,0,0,0
1746869318.9194782,11,115,0,0,0
1746869318.9194782,11,116,0,0,0
1746869318.9194782,11,117,0,0,0
1746869318.9194782,11,118,0,0,0
1746869318.9194782,11,119,0,0,0
1746869318.9194782,11,120,0,0,0
1746869318.9194782,11,121,0,0,0
1746869318.9194782,11,122,0,0,0
1746869318.9194782,11,123,0,0,0
1746869318.9194782,11,124,0,0,0
1746869318.9194782,11,125,0,0,0
