timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746869384.6360788,12,183,0,0,0
1746869384.6360788,12,184,0,0,0
1746869384.6360788,12,185,0,0,0
1746869384.6360788,12,186,0,0,0
1746869384.6360788,12,187,0,0,0
1746869384.6360788,12,188,0,0,0
1746869384.6360788,12,189,0,0,0
1746869384.6360788,12,190,0,0,0
1746869384.6360788,12,191,0,0,0
1746869384.6360788,12,192,0,0,0
1746869384.6360788,12,193,0,0,0
1746869384.6360788,12,194,0,0,0
1746869384.6360788,12,195,0,0,0
1746869384.6360788,12,196,0,0,0
1746869384.6360788,12,197,0,0,0
1746869384.6360788,12,198,0,0,0
1746869384.6360788,12,199,0,0,0
1746869384.6360788,12,200,0,0,0
1746869384.6360788,12,201,0,0,0
1746869384.6360788,12,202,0,0,0
1746869384.6360788,12,203,0,0,0
1746869384.6360788,12,204,0,0,0
1746869384.6360788,12,205,0,0,0
1746869384.6360788,12,206,0,0,0
1746869384.6360788,12,207,0,0,0
1746869384.6360788,12,208,0,0,0
1746869384.6360788,12,209,0,0,0
1746869384.6360788,12,210,0,0,0
1746869384.6360788,12,211,0,0,0
1746869384.6360788,12,212,0,0,0
1746869384.6360788,12,213,0,0,0
1746869384.6360788,12,214,0,0,0
1746869384.6360788,12,215,0,0,0
1746869384.6360788,12,216,0,0,0
1746869384.6360788,12,217,0,0,0
1746869384.6360788,12,218,0,0,0
1746869384.6360788,12,219,0,0,0
1746869384.6360788,12,220,0,0,0
1746869384.6360788,12,221,0,0,0
1746869384.6360788,12,222,0,0,0
1746869384.6360788,12,223,0,0,0
1746869384.6360788,12,224,0,0,0
1746869384.6360788,12,225,0,0,0
1746869384.6360788,12,226,0,0,0
1746869384.6360788,12,227,0,0,0
1746869384.6360788,12,228,0,0,0
1746869384.6360788,12,229,0,0,0
1746869384.6360788,12,230,0,0,0
1746869384.6360788,12,231,0,0,0
1746869384.6360788,12,232,0,0,0
1746869384.6360788,12,233,0,0,0
1746869384.6360788,12,234,0,0,0
1746869384.6360788,12,235,0,0,0
1746869384.6360788,12,236,0,0,0
1746869384.6360788,12,237,0,0,0
1746869384.6360788,12,238,0,0,0
1746869384.6360788,12,239,0,0,0
1746869384.6360788,12,240,0,0,0
1746869384.6360788,12,241,0,0,0
1746869384.6360788,12,242,0,0,0
1746869384.6360788,12,243,0,0,0
1746869384.6360788,12,244,0,0,0
1746869384.6360788,12,245,0,0,0
1746869384.6360788,12,246,0,0,0
1746869384.6360788,12,247,0,0,0
1746869384.6360788,12,248,0,0,0
1746869384.6360788,12,249,0,0,0
1746869384.6360788,12,250,0,0,0
1746869384.6360788,12,251,0,0,0
1746869384.6360788,12,252,0,0,0
1746869384.6360788,12,253,0,0,0
1746869395.2130964,12,0,45,197926,197924
1746869395.2130964,12,1,0,0,0
1746869395.2130964,12,2,0,0,0
1746869395.2130964,12,3,0,0,0
1746869395.2130964,12,4,0,0,0
1746869395.2130964,12,5,0,0,0
1746869395.2130964,12,6,0,0,0
1746869395.2130964,12,7,0,0,0
1746869395.2130964,12,8,0,0,0
1746869395.2130964,12,9,0,0,0
1746869395.2130964,12,10,0,0,0
1746869395.2130964,12,11,0,0,0
1746869395.2130964,12,12,0,0,0
1746869395.2130964,12,13,0,0,0
1746869395.2130964,12,14,0,0,0
1746869395.2130964,12,15,0,0,0
1746869395.2130964,12,16,0,0,0
1746869395.2130964,12,17,0,0,0
1746869395.2130964,12,18,0,0,0
1746869395.2130964,12,19,0,0,0
1746869395.2130964,12,20,0,0,0
1746869395.2130964,12,21,0,0,0
1746869395.2130964,12,22,0,0,0
1746869395.2130964,12,23,0,0,0
1746869395.2130964,12,24,0,0,0
1746869395.2130964,12,25,0,0,0
1746869395.2130964,12,26,0,0,0
1746869395.2130964,12,27,0,0,0
1746869395.2130964,12,28,0,0,0
1746869395.2130964,12,29,0,0,0
1746869395.2130964,12,30,0,0,0
1746869395.2130964,12,31,0,0,0
1746869395.2130964,12,32,0,0,0
1746869395.2130964,12,33,0,0,0
1746869395.2130964,12,34,0,0,0
1746869395.2130964,12,35,0,0,0
1746869395.2130964,12,36,0,0,0
1746869395.2130964,12,37,0,0,0
1746869395.2130964,12,38,0,0,0
1746869395.2130964,12,39,0,0,0
1746869395.2130964,12,40,0,0,0
1746869395.2130964,12,41,0,0,0
1746869395.2130964,12,42,0,0,0
1746869395.2130964,12,43,0,0,0
1746869395.2130964,12,44,0,0,0
1746869395.2130964,12,45,0,0,0
1746869395.2130964,12,46,0,0,0
1746869395.2130964,12,47,0,0,0
1746869395.2130964,12,48,0,0,0
1746869395.2130964,12,49,0,0,0
1746869395.2130964,12,50,0,0,0
1746869395.2130964,12,51,0,0,0
1746869395.2130964,12,52,0,0,0
1746869395.2130964,12,53,0,0,0
1746869395.2130964,12,54,0,0,0
1746869395.2130964,12,55,0,0,0
1746869395.2130964,12,56,0,0,0
1746869395.2130964,12,57,0,0,0
1746869395.2130964,12,58,0,0,0
1746869395.2130964,12,59,0,0,0
1746869395.2130964,12,60,0,0,0
1746869395.2130964,12,61,0,0,0
1746869395.2130964,12,62,0,0,0
1746869395.2130964,12,63,0,0,0
1746869395.2130964,12,64,0,0,0
1746869395.2130964,12,65,0,0,0
1746869395.2130964,12,66,0,0,0
1746869395.2130964,12,67,0,0,0
1746869395.2130964,12,68,0,0,0
1746869395.2130964,12,69,0,0,0
1746869395.2130964,12,70,0,0,0
1746869395.2130964,12,71,0,0,0
1746869395.2130964,12,72,0,0,0
1746869395.2130964,12,73,0,0,0
1746869395.2130964,12,74,0,0,0
1746869395.2130964,12,75,0,0,0
1746869395.2130964,12,76,0,0,0
1746869395.2130964,12,77,0,0,0
1746869395.2130964,12,78,0,0,0
1746869395.2130964,12,79,0,0,0
1746869395.2130964,12,80,0,0,0
1746869395.2130964,12,81,0,0,0
1746869395.2130964,12,82,0,0,0
1746869395.2130964,12,83,0,0,0
1746869395.2130964,12,84,0,0,0
1746869395.2130964,12,85,0,0,0
1746869395.2130964,12,86,0,0,0
1746869395.2130964,12,87,0,0,0
1746869395.2130964,12,88,0,0,0
1746869395.2130964,12,89,0,0,0
1746869395.2130964,12,90,0,0,0
1746869395.2130964,12,91,0,0,0
1746869395.2130964,12,92,0,0,0
1746869395.2130964,12,93,0,0,0
1746869395.2130964,12,94,0,0,0
1746869395.2130964,12,95,0,0,0
1746869395.2130964,12,96,0,0,0
1746869395.2130964,12,97,0,0,0
1746869395.2130964,12,98,0,0,0
1746869395.2130964,12,99,0,0,0
1746869395.2130964,12,100,0,0,0
1746869395.2130964,12,101,0,0,0
1746869395.2130964,12,102,0,0,0
1746869395.2130964,12,103,0,0,0
1746869395.2130964,12,104,0,0,0
1746869395.2130964,12,105,0,0,0
1746869395.2130964,12,106,0,0,0
1746869395.2130964,12,107,0,0,0
1746869395.2130964,12,108,0,0,0
1746869395.2130964,12,109,0,0,0
1746869395.2130964,12,110,0,0,0
1746869395.2130964,12,111,0,0,0
1746869395.2130964,12,112,0,0,0
1746869395.2130964,12,113,0,0,0
1746869395.2130964,12,114,0,0,0
1746869395.2130964,12,115,0,0,0
1746869395.2130964,12,116,0,0,0
1746869395.2130964,12,117,0,0,0
1746869395.2130964,12,118,0,0,0
1746869395.2130964,12,119,0,0,0
1746869395.2130964,12,120,0,0,0
1746869395.2130964,12,121,0,0,0
1746869395.2130964,12,122,0,0,0
1746869395.2130964,12,123,0,0,0
1746869395.2130964,12,124,0,0,0
1746869395.2130964,12,125,0,0,0
1746869395.2130964,12,126,0,0,0
1746869395.2130964,12,127,0,0,0
1746869395.2130964,12,128,0,0,0
1746869395.2130964,12,129,0,0,0
1746869395.2130964,12,130,0,0,0
1746869395.2130964,12,131,0,0,0
1746869395.2130964,12,132,0,0,0
1746869395.2130964,12,133,0,0,0
1746869395.2130964,12,134,0,0,0
1746869395.2130964,12,135,0,0,0
1746869395.2130964,12,136,0,0,0
1746869395.2130964,12,137,0,0,0
1746869395.2130964,12,138,0,0,0
1746869395.2130964,12,139,0,0,0
1746869395.2130964,12,140,0,0,0
1746869395.2130964,12,141,0,0,0
1746869395.2130964,12,142,0,0,0
1746869395.2130964,12,143,0,0,0
1746869395.2130964,12,144,0,0,0
1746869395.2130964,12,145,0,0,0
1746869395.2130964,12,146,0,0,0
1746869395.2130964,12,147,0,0,0
1746869395.2130964,12,148,0,0,0
1746869395.2130964,12,149,0,0,0
1746869395.2130964,12,150,0,0,0
1746869395.2130964,12,151,0,0,0
1746869395.2130964,12,152,0,0,0
1746869395.2130964,12,153,0,0,0
1746869395.2130964,12,154,0,0,0
1746869395.2130964,12,155,0,0,0
1746869395.2130964,12,156,0,0,0
1746869395.2130964,12,157,0,0,0
1746869395.2130964,12,158,0,0,0
1746869395.2130964,12,159,0,0,0
1746869395.2130964,12,160,0,0,0
1746869395.2130964,12,161,0,0,0
1746869395.2130964,12,162,0,0,0
1746869395.2130964,12,163,0,0,0
1746869395.2130964,12,164,0,0,0
1746869395.2130964,12,165,0,0,0
1746869395.2130964,12,166,0,0,0
1746869395.2130964,12,167,0,0,0
1746869395.2130964,12,168,0,0,0
1746869395.2130964,12,169,0,0,0
1746869395.2130964,12,170,0,0,0
1746869395.2130964,12,171,0,0,0
1746869395.2130964,12,172,0,0,0
1746869395.2130964,12,173,0,0,0
1746869395.2130964,12,174,0,0,0
1746869395.2130964,12,175,0,0,0
1746869395.2130964,12,176,0,0,0
1746869395.2130964,12,177,0,0,0
1746869395.2130964,12,178,0,0,0
1746869395.2130964,12,179,0,0,0
1746869395.2130964,12,180,0,0,0
1746869395.2130964,12,181,0,0,0
1746869395.2130964,12,182,0,0,0
1746869395.2130964,12,183,0,0,0
1746869395.2130964,12,184,0,0,0
1746869395.2130964,12,185,0,0,0
1746869395.2130964,12,186,0,0,0
1746869395.2130964,12,187,0,0,0
1746869395.2130964,12,188,0,0,0
1746869395.2130964,12,189,0,0,0
1746869395.2130964,12,190,0,0,0
1746869395.2130964,12,191,0,0,0
1746869395.2130964,12,192,0,0,0
1746869395.2130964,12,193,0,0,0
1746869395.2130964,12,194,0,0,0
1746869395.2130964,12,195,0,0,0
1746869395.2130964,12,196,0,0,0
1746869395.2130964,12,197,0,0,0
1746869395.2130964,12,198,0,0,0
1746869395.2130964,12,199,0,0,0
1746869395.2130964,12,200,0,0,0
1746869395.2130964,12,201,0,0,0
1746869395.2130964,12,202,0,0,0
1746869395.2130964,12,203,0,0,0
1746869395.2130964,12,204,0,0,0
1746869395.2130964,12,205,0,0,0
1746869395.2130964,12,206,0,0,0
1746869395.2130964,12,207,0,0,0
1746869395.2130964,12,208,0,0,0
1746869395.2130964,12,209,0,0,0
1746869395.2130964,12,210,0,0,0
1746869395.2130964,12,211,0,0,0
1746869395.2130964,12,212,0,0,0
1746869395.2130964,12,213,0,0,0
1746869395.2130964,12,214,0,0,0
1746869395.2130964,12,215,0,0,0
1746869395.2130964,12,216,0,0,0
1746869395.2130964,12,217,0,0,0
1746869395.2130964,12,218,0,0,0
1746869395.2130964,12,219,0,0,0
1746869395.2130964,12,220,0,0,0
1746869395.2130964,12,221,0,0,0
1746869395.2130964,12,222,0,0,0
1746869395.2130964,12,223,0,0,0
1746869395.2130964,12,224,0,0,0
1746869395.2130964,12,225,0,0,0
1746869395.2130964,12,226,0,0,0
1746869395.2130964,12,227,0,0,0
1746869395.2130964,12,228,0,0,0
1746869395.2130964,12,229,0,0,0
1746869395.2130964,12,230,0,0,0
1746869395.2130964,12,231,0,0,0
1746869395.2130964,12,232,0,0,0
1746869395.2130964,12,233,0,0,0
1746869395.2130964,12,234,0,0,0
1746869395.2130964,12,235,0,0,0
1746869395.2130964,12,236,0,0,0
1746869395.2130964,12,237,0,0,0
1746869395.2130964,12,238,0,0,0
1746869395.2130964,12,239,0,0,0
1746869395.2130964,12,240,0,0,0
1746869395.2130964,12,241,0,0,0
1746869395.2130964,12,242,0,0,0
1746869395.2130964,12,243,0,0,0
1746869395.2130964,12,244,0,0,0
1746869395.2130964,12,245,0,0,0
1746869395.2130964,12,246,0,0,0
1746869395.2130964,12,247,0,0,0
1746869395.2130964,12,248,0,0,0
1746869395.2130964,12,249,0,0,0
1746869395.2130964,12,250,0,0,0
1746869395.2130964,12,251,0,0,0
1746869395.2130964,12,252,0,0,0
1746869395.2130964,12,253,0,0,0
1746869405.8756874,12,0,67,215249,215247
1746869405.8756874,12,1,0,0,0
1746869405.8756874,12,2,0,0,0
1746869405.8756874,12,3,0,0,0
1746869405.8756874,12,4,0,0,0
1746869405.8756874,12,5,0,0,0
1746869405.8756874,12,6,0,0,0
1746869405.8756874,12,7,0,0,0
1746869405.8756874,12,8,0,0,0
1746869405.8756874,12,9,0,0,0
1746869405.8756874,12,10,0,0,0
1746869405.8756874,12,11,0,0,0
1746869405.8756874,12,12,0,0,0
1746869405.8756874,12,13,0,0,0
1746869405.8756874,12,14,0,0,0
1746869405.8756874,12,15,0,0,0
1746869405.8756874,12,16,0,0,0
1746869405.8756874,12,17,0,0,0
1746869405.8756874,12,18,0,0,0
1746869405.8756874,12,19,0,0,0
1746869405.8756874,12,20,0,0,0
1746869405.8756874,12,21,0,0,0
1746869405.8756874,12,22,0,0,0
1746869405.8756874,12,23,0,0,0
1746869405.8756874,12,24,0,0,0
1746869405.8756874,12,25,0,0,0
1746869405.8756874,12,26,0,0,0
1746869405.8756874,12,27,0,0,0
1746869405.8756874,12,28,0,0,0
1746869405.8756874,12,29,0,0,0
1746869405.8756874,12,30,0,0,0
1746869405.8756874,12,31,0,0,0
1746869405.8756874,12,32,0,0,0
1746869405.8756874,12,33,0,0,0
1746869405.8756874,12,34,0,0,0
1746869405.8756874,12,35,0,0,0
1746869405.8756874,12,36,0,0,0
1746869405.8756874,12,37,0,0,0
1746869405.8756874,12,38,0,0,0
1746869405.8756874,12,39,0,0,0
1746869405.8756874,12,40,0,0,0
1746869405.8756874,12,41,0,0,0
1746869405.8756874,12,42,0,0,0
1746869405.8756874,12,43,0,0,0
1746869405.8756874,12,44,0,0,0
1746869405.8756874,12,45,0,0,0
1746869405.8756874,12,46,0,0,0
1746869405.8756874,12,47,0,0,0
1746869405.8756874,12,48,0,0,0
1746869405.8756874,12,49,0,0,0
1746869405.8756874,12,50,0,0,0
1746869405.8756874,12,51,0,0,0
1746869405.8756874,12,52,0,0,0
1746869405.8756874,12,53,0,0,0
1746869405.8756874,12,54,0,0,0
1746869405.8756874,12,55,0,0,0
1746869405.8756874,12,56,0,0,0
1746869405.8756874,12,57,0,0,0
1746869405.8756874,12,58,0,0,0
1746869405.8756874,12,59,0,0,0
1746869405.8756874,12,60,0,0,0
1746869405.8756874,12,61,0,0,0
1746869405.8756874,12,62,0,0,0
1746869405.8756874,12,63,0,0,0
1746869405.8756874,12,64,0,0,0
1746869405.8756874,12,65,0,0,0
1746869405.8756874,12,66,0,0,0
1746869405.8756874,12,67,0,0,0
1746869405.8756874,12,68,0,0,0
1746869405.8756874,12,69,0,0,0
1746869405.8756874,12,70,0,0,0
1746869405.8756874,12,71,0,0,0
1746869405.8756874,12,72,0,0,0
1746869405.8756874,12,73,0,0,0
1746869405.8756874,12,74,0,0,0
1746869405.8756874,12,75,0,0,0
1746869405.8756874,12,76,0,0,0
1746869405.8756874,12,77,0,0,0
1746869405.8756874,12,78,0,0,0
1746869405.8756874,12,79,0,0,0
1746869405.8756874,12,80,0,0,0
1746869405.8756874,12,81,0,0,0
1746869405.8756874,12,82,0,0,0
1746869405.8756874,12,83,0,0,0
1746869405.8756874,12,84,0,0,0
1746869405.8756874,12,85,0,0,0
1746869405.8756874,12,86,0,0,0
1746869405.8756874,12,87,0,0,0
1746869405.8756874,12,88,0,0,0
1746869405.8756874,12,89,0,0,0
1746869405.8756874,12,90,0,0,0
1746869405.8756874,12,91,0,0,0
1746869405.8756874,12,92,0,0,0
1746869405.8756874,12,93,0,0,0
1746869405.8756874,12,94,0,0,0
1746869405.8756874,12,95,0,0,0
1746869405.8756874,12,96,0,0,0
1746869405.8756874,12,97,0,0,0
1746869405.8756874,12,98,0,0,0
1746869405.8756874,12,99,0,0,0
1746869405.8756874,12,100,0,0,0
1746869405.8756874,12,101,0,0,0
1746869405.8756874,12,102,0,0,0
1746869405.8756874,12,103,0,0,0
1746869405.8756874,12,104,0,0,0
1746869405.8756874,12,105,0,0,0
1746869405.8756874,12,106,0,0,0
1746869405.8756874,12,107,0,0,0
1746869405.8756874,12,108,0,0,0
1746869405.8756874,12,109,0,0,0
1746869405.8756874,12,110,0,0,0
1746869405.8756874,12,111,0,0,0
1746869405.8756874,12,112,0,0,0
1746869405.8756874,12,113,0,0,0
1746869405.8756874,12,114,0,0,0
1746869405.8756874,12,115,0,0,0
1746869405.8756874,12,116,0,0,0
1746869405.8756874,12,117,0,0,0
1746869405.8756874,12,118,0,0,0
1746869405.8756874,12,119,0,0,0
1746869405.8756874,12,120,0,0,0
1746869405.8756874,12,121,0,0,0
1746869405.8756874,12,122,0,0,0
1746869405.8756874,12,123,0,0,0
1746869405.8756874,12,124,0,0,0
1746869405.8756874,12,125,0,0,0
1746869405.8756874,12,126,0,0,0
1746869405.8756874,12,127,0,0,0
1746869405.8756874,12,128,0,0,0
1746869405.8756874,12,129,0,0,0
1746869405.8756874,12,130,0,0,0
1746869405.8756874,12,131,0,0,0
1746869405.8756874,12,132,0,0,0
1746869405.8756874,12,133,0,0,0
1746869405.8756874,12,134,0,0,0
1746869405.8756874,12,135,0,0,0
1746869405.8756874,12,136,0,0,0
1746869405.8756874,12,137,0,0,0
1746869405.8756874,12,138,0,0,0
1746869405.8756874,12,139,0,0,0
1746869405.8756874,12,140,0,0,0
1746869405.8756874,12,141,0,0,0
1746869405.8756874,12,142,0,0,0
1746869405.8756874,12,143,0,0,0
1746869405.8756874,12,144,0,0,0
1746869405.8756874,12,145,0,0,0
1746869405.8756874,12,146,0,0,0
1746869405.8756874,12,147,0,0,0
1746869405.8756874,12,148,0,0,0
1746869405.8756874,12,149,0,0,0
1746869405.8756874,12,150,0,0,0
1746869405.8756874,12,151,0,0,0
1746869405.8756874,12,152,0,0,0
1746869405.8756874,12,153,0,0,0
1746869405.8756874,12,154,0,0,0
1746869405.8756874,12,155,0,0,0
1746869405.8756874,12,156,0,0,0
1746869405.8756874,12,157,0,0,0
1746869405.8756874,12,158,0,0,0
1746869405.8756874,12,159,0,0,0
1746869405.8756874,12,160,0,0,0
1746869405.8756874,12,161,0,0,0
1746869405.8756874,12,162,0,0,0
1746869405.8756874,12,163,0,0,0
1746869405.8756874,12,164,0,0,0
1746869405.8756874,12,165,0,0,0
1746869405.8756874,12,166,0,0,0
1746869405.8756874,12,167,0,0,0
1746869405.8756874,12,168,0,0,0
1746869405.8756874,12,169,0,0,0
1746869405.8756874,12,170,0,0,0
1746869405.8756874,12,171,0,0,0
1746869405.8756874,12,172,0,0,0
1746869405.8756874,12,173,0,0,0
1746869405.8756874,12,174,0,0,0
1746869405.8756874,12,175,0,0,0
1746869405.8756874,12,176,0,0,0
1746869405.8756874,12,177,0,0,0
1746869405.8756874,12,178,0,0,0
1746869405.8756874,12,179,0,0,0
1746869405.8756874,12,180,0,0,0
1746869405.8756874,12,181,0,0,0
1746869405.8756874,12,182,0,0,0
1746869405.8756874,12,183,0,0,0
1746869405.8756874,12,184,0,0,0
1746869405.8756874,12,185,0,0,0
1746869405.8756874,12,186,0,0,0
1746869405.8756874,12,187,0,0,0
1746869405.8756874,12,188,0,0,0
1746869405.8756874,12,189,0,0,0
1746869405.8756874,12,190,0,0,0
1746869405.8756874,12,191,0,0,0
1746869405.8756874,12,192,0,0,0
1746869405.8756874,12,193,0,0,0
1746869405.8756874,12,194,0,0,0
1746869405.8756874,12,195,0,0,0
1746869405.8756874,12,196,0,0,0
1746869405.8756874,12,197,0,0,0
1746869405.8756874,12,198,0,0,0
1746869405.8756874,12,199,0,0,0
1746869405.8756874,12,200,0,0,0
1746869405.8756874,12,201,0,0,0
1746869405.8756874,12,202,0,0,0
1746869405.8756874,12,203,0,0,0
1746869405.8756874,12,204,0,0,0
1746869405.8756874,12,205,0,0,0
1746869405.8756874,12,206,0,0,0
1746869405.8756874,12,207,0,0,0
1746869405.8756874,12,208,0,0,0
1746869405.8756874,12,209,0,0,0
1746869405.8756874,12,210,0,0,0
1746869405.8756874,12,211,0,0,0
1746869405.8756874,12,212,0,0,0
1746869405.8756874,12,213,0,0,0
1746869405.8756874,12,214,0,0,0
1746869405.8756874,12,215,0,0,0
1746869405.8756874,12,216,0,0,0
1746869405.8756874,12,217,0,0,0
1746869405.8756874,12,218,0,0,0
1746869405.8756874,12,219,0,0,0
1746869405.8756874,12,220,0,0,0
1746869405.8756874,12,221,0,0,0
1746869405.8756874,12,222,0,0,0
1746869405.8756874,12,223,0,0,0
1746869405.8756874,12,224,0,0,0
1746869405.8756874,12,225,0,0,0
1746869405.8756874,12,226,0,0,0
1746869405.8756874,12,227,0,0,0
1746869405.8756874,12,228,0,0,0
1746869405.8756874,12,229,0,0,0
1746869405.8756874,12,230,0,0,0
1746869405.8756874,12,231,0,0,0
1746869405.8756874,12,232,0,0,0
1746869405.8756874,12,233,0,0,0
1746869405.8756874,12,234,0,0,0
1746869405.8756874,12,235,0,0,0
1746869405.8756874,12,236,0,0,0
1746869405.8756874,12,237,0,0,0
1746869405.8756874,12,238,0,0,0
1746869405.8756874,12,239,0,0,0
1746869405.8756874,12,240,0,0,0
1746869405.8756874,12,241,0,0,0
1746869405.8756874,12,242,0,0,0
1746869405.8756874,12,243,0,0,0
1746869405.8756874,12,244,0,0,0
1746869405.8756874,12,245,0,0,0
1746869405.8756874,12,246,0,0,0
1746869405.8756874,12,247,0,0,0
1746869405.8756874,12,248,0,0,0
1746869405.8756874,12,249,0,0,0
1746869405.8756874,12,250,0,0,0
1746869405.8756874,12,251,0,0,0
1746869405.8756874,12,252,0,0,0
1746869405.8756874,12,253,0,0,0
1746869416.90112,12,0,81,231841,231839
1746869416.90112,12,1,0,0,0
1746869416.90112,12,2,0,0,0
1746869416.90112,12,3,0,0,0
1746869416.90112,12,4,0,0,0
1746869416.90112,12,5,0,0,0
1746869416.90112,12,6,0,0,0
1746869416.90112,12,7,0,0,0
1746869416.90112,12,8,0,0,0
1746869416.90112,12,9,0,0,0
1746869416.90112,12,10,0,0,0
1746869416.90112,12,11,0,0,0
1746869416.90112,12,12,0,0,0
1746869416.90112,12,13,0,0,0
1746869416.90112,12,14,0,0,0
1746869416.90112,12,15,0,0,0
1746869416.90112,12,16,0,0,0
1746869416.90112,12,17,0,0,0
1746869416.90112,12,18,0,0,0
1746869416.90112,12,19,0,0,0
1746869416.90112,12,20,0,0,0
1746869416.90112,12,21,0,0,0
1746869416.90112,12,22,0,0,0
1746869416.90112,12,23,0,0,0
1746869416.90112,12,24,0,0,0
1746869416.90112,12,25,0,0,0
1746869416.90112,12,26,0,0,0
1746869416.90112,12,27,0,0,0
1746869416.90112,12,28,0,0,0
1746869416.90112,12,29,0,0,0
1746869416.90112,12,30,0,0,0
1746869416.90112,12,31,0,0,0
1746869416.90112,12,32,0,0,0
1746869416.90112,12,33,0,0,0
1746869416.90112,12,34,0,0,0
1746869416.90112,12,35,0,0,0
1746869416.90112,12,36,0,0,0
1746869416.90112,12,37,0,0,0
1746869416.90112,12,38,0,0,0
1746869416.90112,12,39,0,0,0
1746869416.90112,12,40,0,0,0
1746869416.90112,12,41,0,0,0
1746869416.90112,12,42,0,0,0
1746869416.90112,12,43,0,0,0
1746869416.90112,12,44,0,0,0
1746869416.90112,12,45,0,0,0
1746869416.90112,12,46,0,0,0
1746869416.90112,12,47,0,0,0
1746869416.90112,12,48,0,0,0
1746869416.90112,12,49,0,0,0
1746869416.90112,12,50,0,0,0
1746869416.90112,12,51,0,0,0
1746869416.90112,12,52,0,0,0
1746869416.90112,12,53,0,0,0
1746869416.90112,12,54,0,0,0
1746869416.90112,12,55,0,0,0
1746869416.90112,12,56,0,0,0
1746869416.90112,12,57,0,0,0
1746869416.90112,12,58,0,0,0
1746869416.90112,12,59,0,0,0
1746869416.90112,12,60,0,0,0
1746869416.90112,12,61,0,0,0
1746869416.90112,12,62,0,0,0
1746869416.90112,12,63,0,0,0
1746869416.90112,12,64,0,0,0
1746869416.90112,12,65,0,0,0
