timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746869287.3785093,3,225,0,0,0
1746869287.3785093,3,226,0,0,0
1746869287.3785093,3,227,0,0,0
1746869287.3785093,3,228,0,0,0
1746869287.3785093,3,229,0,0,0
1746869287.3785093,3,230,0,0,0
1746869287.3785093,3,231,0,0,0
1746869287.3785093,3,232,0,0,0
1746869287.3785093,3,233,0,0,0
1746869287.3785093,3,234,0,0,0
1746869287.3785093,3,235,0,0,0
1746869287.3785093,3,236,0,0,0
1746869287.3785093,3,237,0,0,0
1746869287.3785093,3,238,0,0,0
1746869287.3785093,3,239,0,0,0
1746869287.3785093,3,240,0,0,0
1746869287.3785093,3,241,0,0,0
1746869287.3785093,3,242,0,0,0
1746869287.3785093,3,243,0,0,0
1746869287.3785093,3,244,0,0,0
1746869287.3785093,3,245,0,0,0
1746869287.3785093,3,246,0,0,0
1746869287.3785093,3,247,0,0,0
1746869287.3785093,3,248,0,0,0
1746869287.3785093,3,249,0,0,0
1746869287.3785093,3,250,0,0,0
1746869287.3785093,3,251,0,0,0
1746869287.3785093,3,252,0,0,0
1746869287.3785093,3,253,0,0,0
1746869298.0971553,3,0,1,47070,47070
1746869298.0971553,3,1,0,0,0
1746869298.0971553,3,2,0,0,0
1746869298.0971553,3,3,0,0,0
1746869298.0971553,3,4,0,0,0
1746869298.0971553,3,5,0,0,0
1746869298.0971553,3,6,0,0,0
1746869298.0971553,3,7,0,0,0
1746869298.0971553,3,8,0,0,0
1746869298.0971553,3,9,0,0,0
1746869298.0971553,3,10,0,0,0
1746869298.0971553,3,11,0,0,0
1746869298.0971553,3,12,0,0,0
1746869298.0971553,3,13,0,0,0
1746869298.0971553,3,14,0,0,0
1746869298.0971553,3,15,0,0,0
1746869298.0971553,3,16,0,0,0
1746869298.0971553,3,17,0,0,0
1746869298.0971553,3,18,0,0,0
1746869298.0971553,3,19,0,0,0
1746869298.0971553,3,20,0,0,0
1746869298.0971553,3,21,0,0,0
1746869298.0971553,3,22,0,0,0
1746869298.0971553,3,23,0,0,0
1746869298.0971553,3,24,0,0,0
1746869298.0971553,3,25,0,0,0
1746869298.0971553,3,26,0,0,0
1746869298.0971553,3,27,0,0,0
1746869298.0971553,3,28,0,0,0
1746869298.0971553,3,29,0,0,0
1746869298.0971553,3,30,0,0,0
1746869298.0971553,3,31,0,0,0
1746869298.0971553,3,32,0,0,0
1746869298.0971553,3,33,0,0,0
1746869298.0971553,3,34,0,0,0
1746869298.0971553,3,35,0,0,0
1746869298.0971553,3,36,0,0,0
1746869298.0971553,3,37,0,0,0
1746869298.0971553,3,38,0,0,0
1746869298.0971553,3,39,0,0,0
1746869298.0971553,3,40,0,0,0
1746869298.0971553,3,41,0,0,0
1746869298.0971553,3,42,0,0,0
1746869298.0971553,3,43,0,0,0
1746869298.0971553,3,44,0,0,0
1746869298.0971553,3,45,0,0,0
1746869298.0971553,3,46,0,0,0
1746869298.0971553,3,47,0,0,0
1746869298.0971553,3,48,0,0,0
1746869298.0971553,3,49,0,0,0
1746869298.0971553,3,50,0,0,0
1746869298.0971553,3,51,0,0,0
1746869298.0971553,3,52,0,0,0
1746869298.0971553,3,53,0,0,0
1746869298.0971553,3,54,0,0,0
1746869298.0971553,3,55,0,0,0
1746869298.0971553,3,56,0,0,0
1746869298.0971553,3,57,0,0,0
1746869298.0971553,3,58,0,0,0
1746869298.0971553,3,59,0,0,0
1746869298.0971553,3,60,0,0,0
1746869298.0971553,3,61,0,0,0
1746869298.0971553,3,62,0,0,0
1746869298.0971553,3,63,0,0,0
1746869298.0971553,3,64,0,0,0
1746869298.0971553,3,65,0,0,0
1746869298.0971553,3,66,0,0,0
1746869298.0971553,3,67,0,0,0
1746869298.0971553,3,68,0,0,0
1746869298.0971553,3,69,0,0,0
1746869298.0971553,3,70,0,0,0
1746869298.0971553,3,71,0,0,0
1746869298.0971553,3,72,0,0,0
1746869298.0971553,3,73,0,0,0
1746869298.0971553,3,74,0,0,0
1746869298.0971553,3,75,0,0,0
1746869298.0971553,3,76,0,0,0
1746869298.0971553,3,77,0,0,0
1746869298.0971553,3,78,0,0,0
1746869298.0971553,3,79,0,0,0
1746869298.0971553,3,80,0,0,0
1746869298.0971553,3,81,0,0,0
1746869298.0971553,3,82,0,0,0
1746869298.0971553,3,83,0,0,0
1746869298.0971553,3,84,0,0,0
1746869298.0971553,3,85,0,0,0
1746869298.0971553,3,86,0,0,0
1746869298.0971553,3,87,0,0,0
1746869298.0971553,3,88,0,0,0
1746869298.0971553,3,89,0,0,0
1746869298.0971553,3,90,0,0,0
1746869298.0971553,3,91,0,0,0
1746869298.0971553,3,92,0,0,0
1746869298.0971553,3,93,0,0,0
1746869298.0971553,3,94,0,0,0
1746869298.0971553,3,95,0,0,0
1746869298.0971553,3,96,0,0,0
1746869298.0971553,3,97,0,0,0
1746869298.0971553,3,98,0,0,0
1746869298.0971553,3,99,0,0,0
1746869298.0971553,3,100,0,0,0
1746869298.0971553,3,101,0,0,0
1746869298.0971553,3,102,0,0,0
1746869298.0971553,3,103,0,0,0
1746869298.0971553,3,104,0,0,0
1746869298.0971553,3,105,0,0,0
1746869298.0971553,3,106,0,0,0
1746869298.0971553,3,107,0,0,0
1746869298.0971553,3,108,0,0,0
1746869298.0971553,3,109,0,0,0
1746869298.0971553,3,110,0,0,0
1746869298.0971553,3,111,0,0,0
1746869298.0971553,3,112,0,0,0
1746869298.0971553,3,113,0,0,0
1746869298.0971553,3,114,0,0,0
1746869298.0971553,3,115,0,0,0
1746869298.0971553,3,116,0,0,0
1746869298.0971553,3,117,0,0,0
1746869298.0971553,3,118,0,0,0
1746869298.0971553,3,119,0,0,0
1746869298.0971553,3,120,0,0,0
1746869298.0971553,3,121,0,0,0
1746869298.0971553,3,122,0,0,0
1746869298.0971553,3,123,0,0,0
1746869298.0971553,3,124,0,0,0
1746869298.0971553,3,125,0,0,0
1746869298.0971553,3,126,0,0,0
1746869298.0971553,3,127,0,0,0
1746869298.0971553,3,128,0,0,0
1746869298.0971553,3,129,0,0,0
1746869298.0971553,3,130,0,0,0
1746869298.0971553,3,131,0,0,0
1746869298.0971553,3,132,0,0,0
1746869298.0971553,3,133,0,0,0
1746869298.0971553,3,134,0,0,0
1746869298.0971553,3,135,0,0,0
1746869298.0971553,3,136,0,0,0
1746869298.0971553,3,137,0,0,0
1746869298.0971553,3,138,0,0,0
1746869298.0971553,3,139,0,0,0
1746869298.0971553,3,140,0,0,0
1746869298.0971553,3,141,0,0,0
1746869298.0971553,3,142,0,0,0
1746869298.0971553,3,143,0,0,0
1746869298.0971553,3,144,0,0,0
1746869298.0971553,3,145,0,0,0
1746869298.0971553,3,146,0,0,0
1746869298.0971553,3,147,0,0,0
1746869298.0971553,3,148,0,0,0
1746869298.0971553,3,149,0,0,0
1746869298.0971553,3,150,0,0,0
1746869298.0971553,3,151,0,0,0
1746869298.0971553,3,152,0,0,0
1746869298.0971553,3,153,0,0,0
1746869298.0971553,3,154,0,0,0
1746869298.0971553,3,155,0,0,0
1746869298.0971553,3,156,0,0,0
1746869298.0971553,3,157,0,0,0
1746869298.0971553,3,158,0,0,0
1746869298.0971553,3,159,0,0,0
1746869298.0971553,3,160,0,0,0
1746869298.0971553,3,161,0,0,0
1746869298.0971553,3,162,0,0,0
1746869298.0971553,3,163,0,0,0
1746869298.0971553,3,164,0,0,0
1746869298.0971553,3,165,0,0,0
1746869298.0971553,3,166,0,0,0
1746869298.0971553,3,167,0,0,0
1746869298.0971553,3,168,0,0,0
1746869298.0971553,3,169,0,0,0
1746869298.0971553,3,170,0,0,0
1746869298.0971553,3,171,0,0,0
1746869298.0971553,3,172,0,0,0
1746869298.0971553,3,173,0,0,0
1746869298.0971553,3,174,0,0,0
1746869298.0971553,3,175,0,0,0
1746869298.0971553,3,176,0,0,0
1746869298.0971553,3,177,0,0,0
1746869298.0971553,3,178,0,0,0
1746869298.0971553,3,179,0,0,0
1746869298.0971553,3,180,0,0,0
1746869298.0971553,3,181,0,0,0
1746869298.0971553,3,182,0,0,0
1746869298.0971553,3,183,0,0,0
1746869298.0971553,3,184,0,0,0
1746869298.0971553,3,185,0,0,0
1746869298.0971553,3,186,0,0,0
1746869298.0971553,3,187,0,0,0
1746869298.0971553,3,188,0,0,0
1746869298.0971553,3,189,0,0,0
1746869298.0971553,3,190,0,0,0
1746869298.0971553,3,191,0,0,0
1746869298.0971553,3,192,0,0,0
1746869298.0971553,3,193,0,0,0
1746869298.0971553,3,194,0,0,0
1746869298.0971553,3,195,0,0,0
1746869298.0971553,3,196,0,0,0
1746869298.0971553,3,197,0,0,0
1746869298.0971553,3,198,0,0,0
1746869298.0971553,3,199,0,0,0
1746869298.0971553,3,200,0,0,0
1746869298.0971553,3,201,0,0,0
1746869298.0971553,3,202,0,0,0
1746869298.0971553,3,203,0,0,0
1746869298.0971553,3,204,0,0,0
1746869298.0971553,3,205,0,0,0
1746869298.0971553,3,206,0,0,0
1746869298.0971553,3,207,0,0,0
1746869298.0971553,3,208,0,0,0
1746869298.0971553,3,209,0,0,0
1746869298.0971553,3,210,0,0,0
1746869298.0971553,3,211,0,0,0
1746869298.0971553,3,212,0,0,0
1746869298.0971553,3,213,0,0,0
1746869298.0971553,3,214,0,0,0
1746869298.0971553,3,215,0,0,0
1746869298.0971553,3,216,0,0,0
1746869298.0971553,3,217,0,0,0
1746869298.0971553,3,218,0,0,0
1746869298.0971553,3,219,0,0,0
1746869298.0971553,3,220,0,0,0
1746869298.0971553,3,221,0,0,0
1746869298.0971553,3,222,0,0,0
1746869298.0971553,3,223,0,0,0
1746869298.0971553,3,224,0,0,0
1746869298.0971553,3,225,0,0,0
1746869298.0971553,3,226,0,0,0
1746869298.0971553,3,227,0,0,0
1746869298.0971553,3,228,0,0,0
1746869298.0971553,3,229,0,0,0
1746869298.0971553,3,230,0,0,0
1746869298.0971553,3,231,0,0,0
1746869298.0971553,3,232,0,0,0
1746869298.0971553,3,233,0,0,0
1746869298.0971553,3,234,0,0,0
1746869298.0971553,3,235,0,0,0
1746869298.0971553,3,236,0,0,0
1746869298.0971553,3,237,0,0,0
1746869298.0971553,3,238,0,0,0
1746869298.0971553,3,239,0,0,0
1746869298.0971553,3,240,0,0,0
1746869298.0971553,3,241,0,0,0
1746869298.0971553,3,242,0,0,0
1746869298.0971553,3,243,0,0,0
1746869298.0971553,3,244,0,0,0
1746869298.0971553,3,245,0,0,0
1746869298.0971553,3,246,0,0,0
1746869298.0971553,3,247,0,0,0
1746869298.0971553,3,248,0,0,0
1746869298.0971553,3,249,0,0,0
1746869298.0971553,3,250,0,0,0
1746869298.0971553,3,251,0,0,0
1746869298.0971553,3,252,0,0,0
1746869298.0971553,3,253,0,0,0
1746869307.8901188,3,0,1,67355,67355
1746869307.8901188,3,1,0,0,0
1746869307.8901188,3,2,0,0,0
1746869307.8901188,3,3,0,0,0
1746869307.8901188,3,4,0,0,0
1746869307.8901188,3,5,0,0,0
1746869307.8901188,3,6,0,0,0
1746869307.8901188,3,7,0,0,0
1746869307.8901188,3,8,0,0,0
1746869307.8901188,3,9,0,0,0
1746869307.8901188,3,10,0,0,0
1746869307.8901188,3,11,0,0,0
1746869307.8901188,3,12,0,0,0
1746869307.8901188,3,13,0,0,0
1746869307.8901188,3,14,0,0,0
1746869307.8901188,3,15,0,0,0
1746869307.8901188,3,16,0,0,0
1746869307.8901188,3,17,0,0,0
1746869307.8901188,3,18,0,0,0
1746869307.8901188,3,19,0,0,0
1746869307.8901188,3,20,0,0,0
1746869307.8901188,3,21,0,0,0
1746869307.8901188,3,22,0,0,0
1746869307.8901188,3,23,0,0,0
1746869307.8901188,3,24,0,0,0
1746869307.8901188,3,25,0,0,0
1746869307.8901188,3,26,0,0,0
1746869307.8901188,3,27,0,0,0
1746869307.8901188,3,28,0,0,0
1746869307.8901188,3,29,0,0,0
1746869307.8901188,3,30,0,0,0
1746869307.8901188,3,31,0,0,0
1746869307.8901188,3,32,0,0,0
1746869307.8901188,3,33,0,0,0
1746869307.8901188,3,34,0,0,0
1746869307.8901188,3,35,0,0,0
1746869307.8901188,3,36,0,0,0
1746869307.8901188,3,37,0,0,0
1746869307.8901188,3,38,0,0,0
1746869307.8901188,3,39,0,0,0
1746869307.8901188,3,40,0,0,0
1746869307.8901188,3,41,0,0,0
1746869307.8901188,3,42,0,0,0
1746869307.8901188,3,43,0,0,0
1746869307.8901188,3,44,0,0,0
1746869307.8901188,3,45,0,0,0
1746869307.8901188,3,46,0,0,0
1746869307.8901188,3,47,0,0,0
1746869307.8901188,3,48,0,0,0
1746869307.8901188,3,49,0,0,0
1746869307.8901188,3,50,0,0,0
1746869307.8901188,3,51,0,0,0
1746869307.8901188,3,52,0,0,0
1746869307.8901188,3,53,0,0,0
1746869307.8901188,3,54,0,0,0
1746869307.8901188,3,55,0,0,0
1746869307.8901188,3,56,0,0,0
1746869307.8901188,3,57,0,0,0
1746869307.8901188,3,58,0,0,0
1746869307.8901188,3,59,0,0,0
1746869307.8901188,3,60,0,0,0
1746869307.8901188,3,61,0,0,0
1746869307.8901188,3,62,0,0,0
1746869307.8901188,3,63,0,0,0
1746869307.8901188,3,64,0,0,0
1746869307.8901188,3,65,0,0,0
1746869307.8901188,3,66,0,0,0
1746869307.8901188,3,67,0,0,0
1746869307.8901188,3,68,0,0,0
1746869307.8901188,3,69,0,0,0
1746869307.8901188,3,70,0,0,0
1746869307.8901188,3,71,0,0,0
1746869307.8901188,3,72,0,0,0
1746869307.8901188,3,73,0,0,0
1746869307.8901188,3,74,0,0,0
1746869307.8901188,3,75,0,0,0
1746869307.8901188,3,76,0,0,0
1746869307.8901188,3,77,0,0,0
1746869307.8901188,3,78,0,0,0
1746869307.8901188,3,79,0,0,0
1746869307.8901188,3,80,0,0,0
1746869307.8901188,3,81,0,0,0
1746869307.8901188,3,82,0,0,0
1746869307.8901188,3,83,0,0,0
1746869307.8901188,3,84,0,0,0
1746869307.8901188,3,85,0,0,0
1746869307.8901188,3,86,0,0,0
1746869307.8901188,3,87,0,0,0
1746869307.8901188,3,88,0,0,0
1746869307.8901188,3,89,0,0,0
1746869307.8901188,3,90,0,0,0
1746869307.8901188,3,91,0,0,0
1746869307.8901188,3,92,0,0,0
1746869307.8901188,3,93,0,0,0
1746869307.8901188,3,94,0,0,0
1746869307.8901188,3,95,0,0,0
1746869307.8901188,3,96,0,0,0
1746869307.8901188,3,97,0,0,0
1746869307.8901188,3,98,0,0,0
1746869307.8901188,3,99,0,0,0
1746869307.8901188,3,100,0,0,0
1746869307.8901188,3,101,0,0,0
1746869307.8901188,3,102,0,0,0
1746869307.8901188,3,103,0,0,0
1746869307.8901188,3,104,0,0,0
1746869307.8901188,3,105,0,0,0
1746869307.8901188,3,106,0,0,0
1746869307.8901188,3,107,0,0,0
1746869307.8901188,3,108,0,0,0
1746869307.8901188,3,109,0,0,0
1746869307.8901188,3,110,0,0,0
1746869307.8901188,3,111,0,0,0
1746869307.8901188,3,112,0,0,0
1746869307.8901188,3,113,0,0,0
1746869307.8901188,3,114,0,0,0
1746869307.8901188,3,115,0,0,0
1746869307.8901188,3,116,0,0,0
1746869307.8901188,3,117,0,0,0
1746869307.8901188,3,118,0,0,0
1746869307.8901188,3,119,0,0,0
1746869307.8901188,3,120,0,0,0
1746869307.8901188,3,121,0,0,0
1746869307.8901188,3,122,0,0,0
1746869307.8901188,3,123,0,0,0
1746869307.8901188,3,124,0,0,0
1746869307.8901188,3,125,0,0,0
1746869307.8901188,3,126,0,0,0
1746869307.8901188,3,127,0,0,0
1746869307.8901188,3,128,0,0,0
1746869307.8901188,3,129,0,0,0
1746869307.8901188,3,130,0,0,0
1746869307.8901188,3,131,0,0,0
1746869307.8901188,3,132,0,0,0
1746869307.8901188,3,133,0,0,0
1746869307.8901188,3,134,0,0,0
1746869307.8901188,3,135,0,0,0
1746869307.8901188,3,136,0,0,0
1746869307.8901188,3,137,0,0,0
1746869307.8901188,3,138,0,0,0
1746869307.8901188,3,139,0,0,0
1746869307.8901188,3,140,0,0,0
1746869307.8901188,3,141,0,0,0
1746869307.8901188,3,142,0,0,0
1746869307.8901188,3,143,0,0,0
1746869307.8901188,3,144,0,0,0
1746869307.8901188,3,145,0,0,0
1746869307.8901188,3,146,0,0,0
1746869307.8901188,3,147,0,0,0
1746869307.8901188,3,148,0,0,0
1746869307.8901188,3,149,0,0,0
1746869307.8901188,3,150,0,0,0
1746869307.8901188,3,151,0,0,0
1746869307.8901188,3,152,0,0,0
1746869307.8901188,3,153,0,0,0
1746869307.8901188,3,154,0,0,0
1746869307.8901188,3,155,0,0,0
1746869307.8901188,3,156,0,0,0
1746869307.8901188,3,157,0,0,0
1746869307.8901188,3,158,0,0,0
1746869307.8901188,3,159,0,0,0
1746869307.8901188,3,160,0,0,0
1746869307.8901188,3,161,0,0,0
1746869307.8901188,3,162,0,0,0
1746869307.8901188,3,163,0,0,0
1746869307.8901188,3,164,0,0,0
1746869307.8901188,3,165,0,0,0
1746869307.8901188,3,166,0,0,0
1746869307.8901188,3,167,0,0,0
1746869307.8901188,3,168,0,0,0
1746869307.8901188,3,169,0,0,0
1746869307.8901188,3,170,0,0,0
1746869307.8901188,3,171,0,0,0
1746869307.8901188,3,172,0,0,0
1746869307.8901188,3,173,0,0,0
1746869307.8901188,3,174,0,0,0
1746869307.8901188,3,175,0,0,0
1746869307.8901188,3,176,0,0,0
1746869307.8901188,3,177,0,0,0
1746869307.8901188,3,178,0,0,0
1746869307.8901188,3,179,0,0,0
1746869307.8901188,3,180,0,0,0
1746869307.8901188,3,181,0,0,0
1746869307.8901188,3,182,0,0,0
1746869307.8901188,3,183,0,0,0
1746869307.8901188,3,184,0,0,0
1746869307.8901188,3,185,0,0,0
1746869307.8901188,3,186,0,0,0
1746869307.8901188,3,187,0,0,0
1746869307.8901188,3,188,0,0,0
1746869307.8901188,3,189,0,0,0
1746869307.8901188,3,190,0,0,0
1746869307.8901188,3,191,0,0,0
1746869307.8901188,3,192,0,0,0
1746869307.8901188,3,193,0,0,0
1746869307.8901188,3,194,0,0,0
1746869307.8901188,3,195,0,0,0
1746869307.8901188,3,196,0,0,0
1746869307.8901188,3,197,0,0,0
1746869307.8901188,3,198,0,0,0
1746869307.8901188,3,199,0,0,0
1746869307.8901188,3,200,0,0,0
1746869307.8901188,3,201,0,0,0
1746869307.8901188,3,202,0,0,0
1746869307.8901188,3,203,0,0,0
1746869307.8901188,3,204,0,0,0
1746869307.8901188,3,205,0,0,0
1746869307.8901188,3,206,0,0,0
1746869307.8901188,3,207,0,0,0
1746869307.8901188,3,208,0,0,0
1746869307.8901188,3,209,0,0,0
1746869307.8901188,3,210,0,0,0
1746869307.8901188,3,211,0,0,0
1746869307.8901188,3,212,0,0,0
1746869307.8901188,3,213,0,0,0
1746869307.8901188,3,214,0,0,0
1746869307.8901188,3,215,0,0,0
1746869307.8901188,3,216,0,0,0
1746869307.8901188,3,217,0,0,0
1746869307.8901188,3,218,0,0,0
1746869307.8901188,3,219,0,0,0
1746869307.8901188,3,220,0,0,0
1746869307.8901188,3,221,0,0,0
1746869307.8901188,3,222,0,0,0
1746869307.8901188,3,223,0,0,0
1746869307.8901188,3,224,0,0,0
1746869307.8901188,3,225,0,0,0
1746869307.8901188,3,226,0,0,0
1746869307.8901188,3,227,0,0,0
1746869307.8901188,3,228,0,0,0
1746869307.8901188,3,229,0,0,0
1746869307.8901188,3,230,0,0,0
1746869307.8901188,3,231,0,0,0
1746869307.8901188,3,232,0,0,0
1746869307.8901188,3,233,0,0,0
1746869307.8901188,3,234,0,0,0
1746869307.8901188,3,235,0,0,0
1746869307.8901188,3,236,0,0,0
1746869307.8901188,3,237,0,0,0
1746869307.8901188,3,238,0,0,0
1746869307.8901188,3,239,0,0,0
1746869307.8901188,3,240,0,0,0
1746869307.8901188,3,241,0,0,0
1746869307.8901188,3,242,0,0,0
1746869307.8901188,3,243,0,0,0
1746869307.8901188,3,244,0,0,0
1746869307.8901188,3,245,0,0,0
1746869307.8901188,3,246,0,0,0
1746869307.8901188,3,247,0,0,0
1746869307.8901188,3,248,0,0,0
1746869307.8901188,3,249,0,0,0
1746869307.8901188,3,250,0,0,0
1746869307.8901188,3,251,0,0,0
1746869307.8901188,3,252,0,0,0
1746869307.8901188,3,253,0,0,0
1746869317.9873388,3,0,1,87521,87521
1746869317.9873388,3,1,0,0,0
1746869317.9873388,3,2,0,0,0
1746869317.9873388,3,3,0,0,0
1746869317.9873388,3,4,0,0,0
1746869317.9873388,3,5,0,0,0
1746869317.9873388,3,6,0,0,0
1746869317.9873388,3,7,0,0,0
1746869317.9873388,3,8,0,0,0
1746869317.9873388,3,9,0,0,0
1746869317.9873388,3,10,0,0,0
1746869317.9873388,3,11,0,0,0
1746869317.9873388,3,12,0,0,0
1746869317.9873388,3,13,0,0,0
1746869317.9873388,3,14,0,0,0
1746869317.9873388,3,15,0,0,0
1746869317.9873388,3,16,0,0,0
1746869317.9873388,3,17,0,0,0
1746869317.9873388,3,18,0,0,0
1746869317.9873388,3,19,0,0,0
1746869317.9873388,3,20,0,0,0
1746869317.9873388,3,21,0,0,0
1746869317.9873388,3,22,0,0,0
1746869317.9873388,3,23,0,0,0
1746869317.9873388,3,24,0,0,0
1746869317.9873388,3,25,0,0,0
1746869317.9873388,3,26,0,0,0
1746869317.9873388,3,27,0,0,0
1746869317.9873388,3,28,0,0,0
1746869317.9873388,3,29,0,0,0
1746869317.9873388,3,30,0,0,0
1746869317.9873388,3,31,0,0,0
1746869317.9873388,3,32,0,0,0
1746869317.9873388,3,33,0,0,0
1746869317.9873388,3,34,0,0,0
1746869317.9873388,3,35,0,0,0
1746869317.9873388,3,36,0,0,0
1746869317.9873388,3,37,0,0,0
1746869317.9873388,3,38,0,0,0
1746869317.9873388,3,39,0,0,0
1746869317.9873388,3,40,0,0,0
1746869317.9873388,3,41,0,0,0
1746869317.9873388,3,42,0,0,0
1746869317.9873388,3,43,0,0,0
1746869317.9873388,3,44,0,0,0
1746869317.9873388,3,45,0,0,0
1746869317.9873388,3,46,0,0,0
1746869317.9873388,3,47,0,0,0
1746869317.9873388,3,48,0,0,0
1746869317.9873388,3,49,0,0,0
1746869317.9873388,3,50,0,0,0
1746869317.9873388,3,51,0,0,0
1746869317.9873388,3,52,0,0,0
1746869317.9873388,3,53,0,0,0
1746869317.9873388,3,54,0,0,0
1746869317.9873388,3,55,0,0,0
1746869317.9873388,3,56,0,0,0
1746869317.9873388,3,57,0,0,0
1746869317.9873388,3,58,0,0,0
1746869317.9873388,3,59,0,0,0
1746869317.9873388,3,60,0,0,0
1746869317.9873388,3,61,0,0,0
1746869317.9873388,3,62,0,0,0
1746869317.9873388,3,63,0,0,0
1746869317.9873388,3,64,0,0,0
1746869317.9873388,3,65,0,0,0
1746869317.9873388,3,66,0,0,0
1746869317.9873388,3,67,0,0,0
1746869317.9873388,3,68,0,0,0
1746869317.9873388,3,69,0,0,0
1746869317.9873388,3,70,0,0,0
1746869317.9873388,3,71,0,0,0
1746869317.9873388,3,72,0,0,0
1746869317.9873388,3,73,0,0,0
1746869317.9873388,3,74,0,0,0
1746869317.9873388,3,75,0,0,0
1746869317.9873388,3,76,0,0,0
1746869317.9873388,3,77,0,0,0
1746869317.9873388,3,78,0,0,0
1746869317.9873388,3,79,0,0,0
1746869317.9873388,3,80,0,0,0
1746869317.9873388,3,81,0,0,0
1746869317.9873388,3,82,0,0,0
1746869317.9873388,3,83,0,0,0
1746869317.9873388,3,84,0,0,0
1746869317.9873388,3,85,0,0,0
1746869317.9873388,3,86,0,0,0
1746869317.9873388,3,87,0,0,0
1746869317.9873388,3,88,0,0,0
1746869317.9873388,3,89,0,0,0
1746869317.9873388,3,90,0,0,0
1746869317.9873388,3,91,0,0,0
1746869317.9873388,3,92,0,0,0
1746869317.9873388,3,93,0,0,0
1746869317.9873388,3,94,0,0,0
1746869317.9873388,3,95,0,0,0
1746869317.9873388,3,96,0,0,0
1746869317.9873388,3,97,0,0,0
1746869317.9873388,3,98,0,0,0
1746869317.9873388,3,99,0,0,0
1746869317.9873388,3,100,0,0,0
1746869317.9873388,3,101,0,0,0
1746869317.9873388,3,102,0,0,0
1746869317.9873388,3,103,0,0,0
1746869317.9873388,3,104,0,0,0
1746869317.9873388,3,105,0,0,0
1746869317.9873388,3,106,0,0,0
1746869317.9873388,3,107,0,0,0
1746869317.9873388,3,108,0,0,0
1746869317.9873388,3,109,0,0,0
1746869317.9873388,3,110,0,0,0
1746869317.9873388,3,111,0,0,0
1746869317.9873388,3,112,0,0,0
1746869317.9873388,3,113,0,0,0
1746869317.9873388,3,114,0,0,0
1746869317.9873388,3,115,0,0,0
1746869317.9873388,3,116,0,0,0
1746869317.9873388,3,117,0,0,0
1746869317.9873388,3,118,0,0,0
1746869317.9873388,3,119,0,0,0
1746869317.9873388,3,120,0,0,0
1746869317.9873388,3,121,0,0,0
1746869317.9873388,3,122,0,0,0
1746869317.9873388,3,123,0,0,0
1746869317.9873388,3,124,0,0,0
1746869317.9873388,3,125,0,0,0
1746869317.9873388,3,126,0,0,0
1746869317.9873388,3,127,0,0,0
1746869317.9873388,3,128,0,0,0
1746869317.9873388,3,129,0,0,0
1746869317.9873388,3,130,0,0,0
1746869317.9873388,3,131,0,0,0
1746869317.9873388,3,132,0,0,0
1746869317.9873388,3,133,0,0,0
1746869317.9873388,3,134,0,0,0
1746869317.9873388,3,135,0,0,0
1746869317.9873388,3,136,0,0,0
1746869317.9873388,3,137,0,0,0
1746869317.9873388,3,138,0,0,0
1746869317.9873388,3,139,0,0,0
1746869317.9873388,3,140,0,0,0
1746869317.9873388,3,141,0,0,0
1746869317.9873388,3,142,0,0,0
1746869317.9873388,3,143,0,0,0
1746869317.9873388,3,144,0,0,0
1746869317.9873388,3,145,0,0,0
1746869317.9873388,3,146,0,0,0
1746869317.9873388,3,147,0,0,0
1746869317.9873388,3,148,0,0,0
1746869317.9873388,3,149,0,0,0
1746869317.9873388,3,150,0,0,0
1746869317.9873388,3,151,0,0,0
1746869317.9873388,3,152,0,0,0
1746869317.9873388,3,153,0,0,0
